"2015-10-11 00:00"	0.000000	0.003277	0.008090	0.011167	0.007798	0.006513	0.006984	0.007465	0.011840	0.014063	0.014106	0.014646
"2015-10-12 00:00"	0.000000	0.003544	0.008944	0.012448	0.008612	0.007148	0.007588	0.008027	0.012315	0.014463	0.014458	0.014912
"2015-10-13 00:00"	0.000000	0.003637	0.009401	0.013179	0.009160	0.007635	0.008111	0.008597	0.012841	0.014962	0.014964	0.015372
"2015-10-14 00:00"	0.000000	0.003321	0.008205	0.011231	0.007782	0.006462	0.006886	0.007272	0.011566	0.013642	0.013648	0.014133
"2015-10-15 00:00"	0.000000	0.003941	0.010504	0.014913	0.010366	0.008644	0.009179	0.009602	0.014335	0.016391	0.016378	0.016645
"2015-10-16 00:00"	0.000000	0.003578	0.009222	0.012936	0.009031	0.007530	0.008117	0.008221	0.014311	0.016374	0.016379	0.016665
"2015-10-17 00:00"	0.000000	0.002757	0.006312	0.008402	0.005841	0.004836	0.005251	0.005442	0.010533	0.012552	0.012552	0.013091
"2015-10-18 00:00"	0.000000	0.003075	0.007396	0.009842	0.006806	0.005626	0.006033	0.006293	0.011078	0.013076	0.013051	0.013535
"2015-10-19 00:00"	0.000000	0.002592	0.005896	0.007884	0.005514	0.004586	0.005011	0.005285	0.010268	0.012290	0.012304	0.012877
"2015-10-20 00:00"	0.000000	0.003647	0.009060	0.012460	0.008621	0.007148	0.007608	0.007958	0.012692	0.014670	0.014625	0.014981
"2015-10-21 00:00"	0.000000	0.003586	0.009014	0.012712	0.008834	0.007353	0.007846	0.008244	0.012937	0.014918	0.014895	0.015246
"2015-10-22 00:00"	0.000000	0.004170	0.011070	0.015805	0.010971	0.009143	0.009690	0.010196	0.014776	0.016765	0.016721	0.016935
"2015-10-23 00:00"	0.000000	0.003051	0.007296	0.009957	0.006954	0.005795	0.006269	0.006619	0.011414	0.013374	0.013369	0.013827
"2015-10-24 00:00"	0.000000	0.003510	0.008830	0.012252	0.008483	0.007034	0.007503	0.007858	0.012466	0.014380	0.014324	0.014663
"2015-10-25 00:00"	0.000000	0.003881	0.010155	0.014362	0.009970	0.008302	0.008827	0.009276	0.013690	0.015603	0.015559	0.015812
"2015-10-26 00:00"	0.000000	0.003423	0.008636	0.011897	0.008268	0.006875	0.007359	0.007722	0.012163	0.014038	0.013996	0.014342
"2015-10-27 00:00"	0.000000	0.004074	0.010935	0.015522	0.010769	0.008969	0.009513	0.010028	0.014358	0.016251	0.016190	0.016377
"2015-10-28 00:00"	0.000000	0.003598	0.009316	0.013021	0.009056	0.007545	0.008053	0.008494	0.012783	0.014630	0.014590	0.014875
"2015-10-29 00:00"	0.000000	0.003620	0.009410	0.013190	0.009162	0.007625	0.008125	0.008574	0.012830	0.014650	0.014592	0.014852
"2015-10-30 00:00"	0.000000	0.003802	0.010075	0.014159	0.009831	0.008188	0.008703	0.009192	0.013337	0.015138	0.015079	0.015288
"2015-10-31 00:00"	0.000000	0.004018	0.010837	0.015345	0.010652	0.008877	0.009415	0.009970	0.014122	0.015931	0.015863	0.016017
"2015-11-01 00:00"	0.000000	0.003354	0.008535	0.011804	0.008234	0.006873	0.007370	0.007846	0.012036	0.013803	0.013770	0.014065
"2015-11-02 00:00"	0.000000	0.003383	0.008633	0.011831	0.008215	0.006829	0.007290	0.007712	0.011772	0.013465	0.013396	0.013657
"2015-11-03 00:00"	0.000000	0.003447	0.008806	0.012195	0.008473	0.007053	0.007523	0.007984	0.012007	0.013688	0.013625	0.013865
"2015-11-04 00:00"	0.000000	0.003828	0.010113	0.014216	0.009845	0.008185	0.008669	0.009181	0.013132	0.014794	0.014701	0.014837
"2015-11-05 00:00"	0.000000	0.003692	0.009699	0.013571	0.009423	0.007851	0.008333	0.008843	0.012680	0.014304	0.014234	0.014390
"2015-11-06 00:00"	0.000000	0.003339	0.008455	0.011609	0.008095	0.006759	0.007224	0.007702	0.011551	0.013135	0.013079	0.013302
"2015-11-07 00:00"	0.000000	0.003276	0.008260	0.011271	0.007817	0.006496	0.006925	0.007367	0.011235	0.012775	0.012692	0.012906
"2015-11-08 00:00"	0.000000	0.003649	0.009446	0.013084	0.009076	0.007555	0.008005	0.008482	0.012144	0.013643	0.013550	0.013669
"2015-11-09 00:00"	0.000000	0.002630	0.005989	0.008018	0.005597	0.004657	0.005052	0.005439	0.009419	0.010899	0.010838	0.011163
"2015-11-10 00:00"	0.000000	0.003693	0.009591	0.013065	0.009074	0.007561	0.008022	0.008537	0.012291	0.013779	0.013689	0.013789
"2015-11-11 00:00"	0.000000	0.003330	0.008310	0.011411	0.007896	0.006549	0.006961	0.007400	0.011241	0.012676	0.012565	0.012708
"2015-11-12 00:00"	0.000000	0.003366	0.008421	0.011645	0.008092	0.006739	0.007181	0.007671	0.011514	0.012956	0.012869	0.013001
"2015-11-13 00:00"	0.000000	0.003130	0.007650	0.010393	0.007218	0.005999	0.006418	0.006873	0.010797	0.012204	0.012106	0.012265
"2015-11-14 00:00"	0.000000	0.003752	0.009786	0.013771	0.009558	0.007963	0.008443	0.009019	0.012873	0.014317	0.014215	0.014236
"2015-11-15 00:00"	0.000000	0.003713	0.009654	0.013557	0.009411	0.007840	0.008317	0.008892	0.012752	0.014173	0.014067	0.014079
